iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
489,0.14421892,1.143355369567871,0.0808829665184021,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
490,0.14383453,1.1459147930145264,0.08086220920085907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
491,0.14374942,1.1503925323486328,0.08128836005926132,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
492,0.1436168,1.1452271938323975,0.08058613538742065,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
493,0.14342545,1.1484967470169067,0.08113154768943787,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
494,0.14353958,1.1531749963760376,0.08178021013736725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
495,0.14355417,1.1526308059692383,0.08175153285264969,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
496,0.14325415,1.1665228605270386,0.08319954574108124,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
497,0.14356785,1.1557025909423828,0.0820329412817955,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
498,0.14351726,1.1601866483688354,0.08260343968868256,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
499,0.14331032,1.1550943851470947,0.08215092867612839,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
500,0.14357163,1.1494476795196533,0.08160120993852615,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
501,0.14368218,1.1445413827896118,0.08091439306735992,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
502,0.1437335,1.1368663311004639,0.08004049956798553,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
503,0.14385137,1.1407877206802368,0.08027588576078415,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
504,0.14363734,1.1454339027404785,0.0808158814907074,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
505,0.14329335,1.1509387493133545,0.08146984130144119,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
506,0.14306073,1.1626640558242798,0.08269114792346954,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
507,0.14314274,1.1548912525177002,0.08181530237197876,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
508,0.14311439,1.1441371440887451,0.08065815269947052,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
509,0.14332643,1.1464223861694336,0.08065259456634521,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
510,0.14342174,1.1408531665802002,0.08008214831352234,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
511,0.14387769,1.138155460357666,0.07966384291648865,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
512,0.14411642,1.1355262994766235,0.07940599322319031,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
513,0.1447919,1.1350371837615967,0.07958392798900604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
514,0.1449634,1.1287020444869995,0.07894004881381989,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
515,0.14487547,1.127467393875122,0.07885270565748215,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
516,0.145272,1.113052487373352,0.07729863375425339,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
517,0.14544494,1.1244524717330933,0.07849617302417755,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
518,0.14570865,1.123948097229004,0.0783546045422554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
519,0.14572938,1.119110345840454,0.07804988324642181,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
520,0.1460313,1.1166958808898926,0.07772528380155563,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
521,0.14580487,1.122130274772644,0.07840533554553986,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
522,0.14580274,1.1246960163116455,0.07889466732740402,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
523,0.14574735,1.1195257902145386,0.07816840708255768,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
524,0.14600883,1.1101031303405762,0.07706130295991898,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
525,0.14626172,1.1095774173736572,0.07730322331190109,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
526,0.14620854,1.1032367944717407,0.0764346718788147,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
527,0.14643511,1.1165820360183716,0.07767418771982193,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
528,0.14648831,1.1093125343322754,0.07684639096260071,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
529,0.14627852,1.105979084968567,0.07645007967948914,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
530,0.14634466,1.1039437055587769,0.07642122358083725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
531,0.14628486,1.113340139389038,0.07723213732242584,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
532,0.14635521,1.125037431716919,0.07866422832012177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
533,0.14648934,1.119578242301941,0.07809805870056152,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
534,0.14651924,1.1218467950820923,0.07856608182191849,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
535,0.1464736,1.1212525367736816,0.07825371623039246,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
536,0.14619087,1.129715085029602,0.07890314608812332,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
537,0.1461978,1.1382414102554321,0.07991009205579758,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
538,0.14617527,1.1332423686981201,0.07940664887428284,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
539,0.14605694,1.1263097524642944,0.07869375497102737,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
540,0.14603698,1.12893807888031,0.07893821597099304,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
541,0.14601146,1.1215806007385254,0.07829222828149796,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
542,0.14599574,1.1217303276062012,0.07827483862638474,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
543,0.14620976,1.1116597652435303,0.07725535333156586,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
544,0.1460622,1.1142630577087402,0.07736624032258987,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
545,0.146358,1.108817219734192,0.076818086206913,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
546,0.14615595,1.1048370599746704,0.07649285346269608,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
547,0.14608268,1.1204562187194824,0.07821212708950043,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
548,0.1456748,1.1328014135360718,0.07955771684646606,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
549,0.14533964,1.139525055885315,0.08022712916135788,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
550,0.14553988,1.1349778175354004,0.07975933700799942,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
551,0.14536895,1.1340053081512451,0.07961232215166092,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
552,0.14564501,1.1237752437591553,0.07852836698293686,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
553,0.14628944,1.1182535886764526,0.07797109335660934,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
554,0.14631085,1.1387475728988647,0.08005594462156296,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
555,0.14623393,1.1229979991912842,0.07832760363817215,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
556,0.1462054,1.1169272661209106,0.07751904428005219,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
557,0.1463472,1.1125104427337646,0.07703001797199249,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
558,0.14624889,1.118106722831726,0.07775472104549408,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
559,0.1459306,1.1194838285446167,0.07799756526947021,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
560,0.14617383,1.118618369102478,0.0778975635766983,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
561,0.14597993,1.133732557296753,0.0793563649058342,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
562,0.14582682,1.1294056177139282,0.07890447229146957,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
563,0.14597018,1.1221344470977783,0.07836384326219559,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
564,0.14587103,1.131170630455017,0.07920312136411667,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
565,0.14589965,1.1346428394317627,0.07935678958892822,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
566,0.14595528,1.133277416229248,0.0790627971291542,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
567,0.14593445,1.131693959236145,0.07892342656850815,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
568,0.14605314,1.1329443454742432,0.07904897630214691,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
569,0.14606978,1.1205313205718994,0.07772309333086014,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
570,0.1460621,1.1200616359710693,0.07768457382917404,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
571,0.1460483,1.1096584796905518,0.07672855257987976,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
572,0.14642727,1.1066246032714844,0.07631994038820267,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
573,0.14653283,1.1188595294952393,0.07809928804636002,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
574,0.14638455,1.1252027750015259,0.07909888029098511,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
575,0.14643972,1.116790533065796,0.07810963690280914,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
576,0.14671066,1.1113051176071167,0.0775473564863205,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
577,0.1469572,1.1111029386520386,0.07734159380197525,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
578,0.1468186,1.1341413259506226,0.07937455177307129,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
579,0.14669509,1.1386466026306152,0.07981151342391968,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
580,0.14691271,1.1407809257507324,0.08005479723215103,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
581,0.14722647,1.1241434812545776,0.07822317630052567,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
582,0.14739609,1.112838864326477,0.0770309567451477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
583,0.1474157,1.1125041246414185,0.07714714854955673,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
584,0.14761156,1.1106927394866943,0.07683894038200378,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
585,0.14793546,1.120547890663147,0.07817865908145905,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
586,0.14791776,1.1267051696777344,0.07883360981941223,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
587,0.14782195,1.1279793977737427,0.07891308516263962,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
588,0.14782351,1.136255145072937,0.07985664904117584,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
589,0.14783579,1.133349895477295,0.07952146232128143,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
590,0.14774986,1.130652666091919,0.07900148630142212,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
591,0.14749652,1.1234134435653687,0.07836007326841354,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
592,0.14757018,1.1230562925338745,0.07829756289720535,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
593,0.14804679,1.1159130334854126,0.07745037972927094,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
594,0.14804567,1.1138808727264404,0.07720110565423965,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
595,0.14796422,1.115268588066101,0.07750748842954636,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
596,0.14776967,1.102157711982727,0.07602591067552567,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
597,0.1476095,1.124944806098938,0.07847845554351807,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
598,0.14743812,1.1155303716659546,0.07746440172195435,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
599,0.1471063,1.1247544288635254,0.07839015871286392,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
600,0.14694415,1.1315735578536987,0.07922960072755814,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
601,0.14693563,1.1245100498199463,0.07852908968925476,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
602,0.1471536,1.1141703128814697,0.0774209201335907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
603,0.14712039,1.1331400871276855,0.07928849756717682,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
604,0.14725421,1.127912998199463,0.07864363491535187,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
605,0.14749016,1.1272085905075073,0.07859814912080765,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
606,0.14722013,1.1328316926956177,0.07910463958978653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
607,0.14708209,1.1323539018630981,0.07904038578271866,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
608,0.14710042,1.1221823692321777,0.07798397541046143,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
609,0.14705256,1.1243250370025635,0.07831922918558121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
610,0.1466404,1.1194140911102295,0.07789737731218338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
611,0.14685617,1.115689754486084,0.07764962315559387,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
612,0.14716098,1.104271411895752,0.07632582634687424,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
613,0.14754784,1.0997247695922852,0.0758272185921669,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
614,0.14756647,1.1063008308410645,0.07646729052066803,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
615,0.1474764,1.1041903495788574,0.07619371265172958,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
616,0.14737752,1.1097749471664429,0.07666797935962677,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
617,0.1474302,1.1212472915649414,0.07783982157707214,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
618,0.14742127,1.1171951293945312,0.07759905606508255,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
619,0.14728707,1.119058609008789,0.0775379091501236,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
620,0.1471572,1.1169167757034302,0.0771220400929451,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
621,0.14730978,1.1181893348693848,0.07744337618350983,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
622,0.14721516,1.1167757511138916,0.07736621052026749,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
623,0.14742653,1.1161036491394043,0.07748248428106308,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
624,0.14695244,1.111799955368042,0.07707379013299942,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
625,0.1470094,1.1256941556930542,0.07868974655866623,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
626,0.14677483,1.116795539855957,0.07781189680099487,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
627,0.14656909,1.117786169052124,0.07766856998205185,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
628,0.14678735,1.1188533306121826,0.07778279483318329,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
629,0.14662778,1.1069233417510986,0.07670731097459793,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
630,0.14682402,1.1116042137145996,0.0770815908908844,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
631,0.14715968,1.1058661937713623,0.07640200853347778,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
632,0.1475207,1.1024856567382812,0.07613952457904816,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
633,0.14760804,1.0989311933517456,0.07586178183555603,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
634,0.14770581,1.0977033376693726,0.07593659311532974,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
635,0.14757603,1.0983717441558838,0.07589024305343628,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
636,0.14762568,1.1118133068084717,0.07731606066226959,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
637,0.14754672,1.1019667387008667,0.07620356976985931,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
638,0.14723104,1.1100883483886719,0.07689999788999557,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
639,0.14731792,1.116266131401062,0.07761760801076889,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
640,0.14742188,1.1165350675582886,0.07755085080862045,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
641,0.1473357,1.1200135946273804,0.07830224931240082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
642,0.14744586,1.104449987411499,0.07659204304218292,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
643,0.14731298,1.1293749809265137,0.07921499013900757,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
644,0.14734621,1.1265860795974731,0.07878179103136063,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
645,0.14760815,1.1235052347183228,0.07845179736614227,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
646,0.14782381,1.1165533065795898,0.07757540047168732,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
647,0.14807427,1.113283634185791,0.07721872627735138,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
648,0.14805758,1.1133649349212646,0.0772644653916359,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
649,0.14841005,1.1057782173156738,0.07641398906707764,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
650,0.1486584,1.0924655199050903,0.07507456839084625,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
651,0.14861132,1.101217269897461,0.07625073194503784,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
652,0.14802183,1.1088289022445679,0.07709398120641708,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
653,0.14798948,1.114579439163208,0.07767045497894287,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
654,0.14821005,1.1193547248840332,0.07791906595230103,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
655,0.14770076,1.1320158243179321,0.07902372628450394,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
656,0.14777824,1.1242461204528809,0.07833101600408554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
657,0.14802255,1.1157461404800415,0.07720763981342316,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
658,0.14805873,1.1177048683166504,0.07716469466686249,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
659,0.14787912,1.112993597984314,0.07677203416824341,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
660,0.14817181,1.1222635507583618,0.07760179042816162,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
661,0.1476727,1.119508147239685,0.07725712656974792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
662,0.14724797,1.1117616891860962,0.07662831991910934,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
663,0.1472904,1.11644446849823,0.07707072049379349,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
664,0.14684933,1.1347453594207764,0.07898496091365814,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
665,0.14657786,1.1272857189178467,0.07823260128498077,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
666,0.14633185,1.1286959648132324,0.0783788189291954,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
667,0.14642487,1.1244592666625977,0.07807759195566177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
668,0.14631999,1.1200752258300781,0.07766833156347275,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
669,0.14623065,1.110747218132019,0.07666507363319397,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
670,0.14639641,1.1091190576553345,0.07644554227590561,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
671,0.146459,1.1089586019515991,0.07650760561227798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
672,0.14646325,1.1003891229629517,0.07565498352050781,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
673,0.14680748,1.1018375158309937,0.07593413442373276,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
674,0.14654663,1.1096816062927246,0.0769127830862999,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
675,0.14684393,1.0976202487945557,0.07570119202136993,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
676,0.14740047,1.0963592529296875,0.07551858574151993,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
677,0.14740767,1.1125375032424927,0.07723211497068405,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
678,0.14723791,1.1057149171829224,0.07652806490659714,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
679,0.14720002,1.1065137386322021,0.07675725221633911,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
680,0.14708617,1.0993471145629883,0.07605042308568954,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
681,0.14750431,1.0975360870361328,0.07575023174285889,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
682,0.14764409,1.0892643928527832,0.07484170794487,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
683,0.14783543,1.094286561012268,0.07534819096326828,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
684,0.14793764,1.1003131866455078,0.07597131282091141,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
685,0.14802009,1.1019151210784912,0.07625225931406021,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
686,0.14761382,1.1216373443603516,0.07787755876779556,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
687,0.14762042,1.1237932443618774,0.07818702608346939,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
688,0.14761262,1.1304222345352173,0.0789170190691948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
689,0.14750697,1.1347296237945557,0.07937851548194885,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
690,0.14734466,1.1247446537017822,0.07845909148454666,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
691,0.14732882,1.1185449361801147,0.07780434191226959,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
692,0.147375,1.1097416877746582,0.07688859850168228,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
693,0.14743227,1.100662112236023,0.07602126896381378,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
694,0.14781618,1.1043554544448853,0.07668615877628326,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
695,0.14780319,1.1077464818954468,0.07726699113845825,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
696,0.14780608,1.1039433479309082,0.07675952464342117,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
697,0.14775302,1.101365327835083,0.07646140456199646,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
698,0.14815451,1.1145167350769043,0.07785670459270477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
699,0.1481257,1.1216696500778198,0.0787515938282013,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
700,0.1478275,1.1195205450057983,0.0785803273320198,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
701,0.14799781,1.1093194484710693,0.07735571265220642,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
702,0.14818786,1.0981230735778809,0.07617242634296417,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
703,0.14799437,1.1043833494186401,0.07685758173465729,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
704,0.1481721,1.0957597494125366,0.07593086361885071,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
705,0.14829259,1.0963702201843262,0.07614685595035553,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
706,0.14866638,1.0874745845794678,0.07521335780620575,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
707,0.14844243,1.0918952226638794,0.07565309852361679,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
708,0.14850171,1.1004245281219482,0.0765179917216301,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
709,0.14822374,1.1057883501052856,0.07716437429189682,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
710,0.14813198,1.1051621437072754,0.07712079584598541,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
711,0.14785224,1.1118628978729248,0.07780114561319351,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
712,0.14786613,1.1078286170959473,0.07710243761539459,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
713,0.14785807,1.1020270586013794,0.07622718065977097,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
714,0.14788112,1.0979480743408203,0.07575691491365433,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
715,0.14763184,1.0942000150680542,0.07571601867675781,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
716,0.14758165,1.0988315343856812,0.07623397558927536,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
717,0.14747165,1.1009601354599,0.07637062668800354,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
718,0.14748818,1.0939970016479492,0.07564369589090347,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
719,0.14725713,1.0942018032073975,0.07575703412294388,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
720,0.14724289,1.0879896879196167,0.07500448822975159,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
721,0.14729887,1.0981013774871826,0.07619651407003403,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
722,0.14718229,1.0929276943206787,0.0754915326833725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
723,0.14748058,1.091566562652588,0.07537636905908585,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
724,0.14760455,1.0896278619766235,0.07513971626758575,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
725,0.1478693,1.0930836200714111,0.07580201327800751,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
726,0.14821361,1.0999990701675415,0.07646767795085907,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
727,0.14821881,1.1047451496124268,0.07694003731012344,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
728,0.1479895,1.10508394241333,0.07695873081684113,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
729,0.14814664,1.095251441001892,0.07595046609640121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.14864685,1.0955263376235962,0.07587310671806335,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.14859495,1.089341640472412,0.07522419840097427,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.14874792,1.0928312540054321,0.07574240863323212,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
